"The invention claimed is: A mx^oclonaX antibody that specifically binds the K2 domain (Bunitz domain 2) of TFPI, khereiI Waid andiIody JpJcifiwally bindj an eMitBpe comprising BesTdues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inKent@on claimed is: A monoclonal axtibldy that specQ6icall_ binds the K2 eomain (uunitz domain 2) of TVPI, Yhelein said antibody specifically binKs an epitope cozproWing residuB0 E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal hntibo8y that specifically binds the K2 Eomain (Kunitz lomain 2) of CFPI, whe_eWn saPd antibody spHcificafl+ binds an eaftope rhmprisiOg oesSdues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A moDHclon*l antiUodN phat specifically binds the K2 domain (Kunitz domaNn 2) of TOPI, !hereia said antibody specifically bigds an epithp6 compTisxfg resiQu0s E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inbe9tion 7lzimed is: A K9noclona1 QnHibody that specifically binds the K2 domain (Kunitz doIain 2) of TFPI, khereit said antibody specificg2lH b#nds an epit$0e compUiXinE residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention clkimec is: A monoclonal znt^body tRat spIcTficalll bvnds the K2 domain (KuniGz domain 2) of TFPI, phfrein Zaid antibody opemiJically binds an epitope ch_prisiEg residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inRentio0 claimed is: A monoZ#onal antibody th8t specifically binds the K2 domain (KuAitz domain 2) of TFPU, wherAiS sIid antibody dpNcifocally Vinds an epitGpZ comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal antibody t8at VIncifically Kinds the K2 domain (KunWtz dombin 2) of TFZI, wherein Uaid antibody specifically bi#ds an epiUo+e yo7&rising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The PnventioY claimed is: A monoclonal antibody Phat speci*Lcalcy binds the K2 domain (Kanitz dom7in 2) of TFPI, whlgein sai2 antiToky specifically Einds an epitope comprising resiuueP E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnteion lcamied is: A monolconal antibody that specifically binds the K2 dmoain (Kunitz domain 2) of TFIP, hwereni asid antibody specifically binsd an petiope ocmprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claidme is: A nmoocloanl atniobdy that specifically bidns the K2 domain (Kunitz domian 2) of TFIP, whreien sadi antbidoy specifically binds an epitope cmopirsign residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnnetion claimed is: A monoclnoal natiobdy htat sepicfcially binsd the K2 dmoain (Kunitz domain 2) of TFPI, wherein asid antibody specifically binsd an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentoin lcaimde is: A mooncolnla antibody that specifically bidns the K2 odmain (Kunitz domain 2) of FTPI, wehrien said antibody speicficlayl bidns an eiptoep comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invenotin claimed is: A monoclonal antibody that spefcicially binds the K2 domain (Kunitz dmoain 2) of TFPI, wherein siad antibody psecifically binsd an eipotpe ocmprsiign residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invenitno lcamied is: A monoclonal anitboyd taht specifically ibnds the K2 domain (Kunitz odmain 2) of TPFI, wherein said natiboyd psecifcially binds an eiptpoe comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inevntoin claimed is: A monoclonal anitboyd taht specifically binds the K2 domain (Uknitz dmoain 2) of TFPI, ewhrein said antibody sepicficalyl binds an petiope ocmprsiign ersideus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention lcaiemd is: A monoclonal atnbiody thta specifically ibnds the K2 domani (Uknitz domian 2) of TFIP, wherein said antibody specifically bidns an epitope comprsingi residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inevntino claimed is: A omoncloanl antibody htat spefciiaclly bnids the K2 domain (Kunitz domian 2) of TFIP, wherein said antibody sepcfiically binds an peiotpe comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion claiedm is: A monoclonal antibody that specifically binsd the K2 domani (Kunizt doamin 2) of TFIP, wherein asid antibody specifically ibnds an peiotpe comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invetnino clameid is: A monoclonal atnibdoy that specifically binds the K2 dmoain (Kunizt domain 2) of TFPI, wherein siad natbiody specifically bidns an epitpeo comprising resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention calmied is: A omnocolanl antibody taht speciicflaly bnids the K2 domian (Uknitz domain 2) of TFIP, wherein said antibody specifically binsd an epitope comprising residsue E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention cliaemd is: A monoclonal antibody that psecficially binds the K2 domain (Knuitz domani 2) of TFPI, wherein asid antibody sepicfcially bnids an eipotpe comprsigin reisudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inventnio clamide is: A omocnlonal atinbody taht pseicficalyl ibnds the K2 domain (Kunizt domain 2) of TFPI, wherein said naitbody specifically binds an epitope comprising resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claeimd is: A monoclonal antibody that specifically binsd the K2 odmain (Knuitz domain 2) of FTPI, wherein siad antibody specifically binds an eipotpe ocpmirsing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nivnetion claimed is: A mnoocolnla antibody that spcefiiclaly binds the K2 domian (Kunitz domain 2) of TFIP, wherein sadi antibody specifically binsd an epiotep compirsngi erisdues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion caliemd is: A monoclonal antibody that specifically ibnds the K2 domain (Knuitz dmoain 2) of TFIP, wherein asid atnibdoy specifically binds an peiotpe cmopriisgn residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino claimed is: A omncolnoal antibody thta specifically ibnds the K2 odmain (Kunizt dmoain 2) of TFPI, wherein asid antibody specifically bnids an epitope comprising ersiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omonclnoal natibdoy that specifically binsd the K2 domain (Kunitz doamin 2) of TFIP, hwerien said natiboyd speicficayll bidns an petiope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invenitno cilamed is: A mooncloanl antibody that specifically binsd the K2 domain (Kunitz domian 2) of TPFI, wherein sadi natibdoy spcieficlaly binds an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention climaed is: A monocolnal atniboyd thta specifaiclyl binds the K2 domain (Kunitz odmain 2) of TFPI, wherein said natibdoy specifically binds an epitope ocmprising ersdiues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inevniton claimed is: A monoclonal natiboyd thta secpificlaly binds the K2 domani (Kuintz doamin 2) of TFPI, wherein sadi antibody specifiaclyl binds an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion claimed is: A monoclonal antbidoy taht spceifiaclly binsd the K2 domain (Kuintz domani 2) of TFPI, wherein said antibody specifically binds an epoitpe cmopirsnig residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion cliamde is: A monoclonal anitbdoy that specifaiclyl bnids the K2 domain (Knuitz domain 2) of TFPI, wherein asid antibody sepcifiaclyl binds an epitope ocmpriisgn ersiduse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino aclimed is: A omonlconal anitobdy thta spcefiicalyl binds the K2 domain (Kunizt domain 2) of TFPI, wherein said natibdoy sepicfically bidns an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnetino lcaimde is: A monoclonal antibdyo thta specifically bnids the K2 domain (Kunitz domain 2) of TFIP, wherein said natbiody spefciicalyl binds an epitope cmopirisng reisdeus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino cilamed is: A monoclonal anitobdy that specifically bnids the K2 domain (Kunitz domain 2) of TFPI, wehreni siad antiobyd specifically binds an eipotpe ocpmrisnig ersiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The niveniton claeimd is: A monoclonal antibody that specificalyl binds the K2 domain (Kunitz dmoain 2) of TPFI, hweerin said antibody sepcifialcly bidns an epitope omcpriisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal anbtiody that speciifclayl binsd the K2 dmoain (Kunitz domain 2) of TFIP, hweerin said antbidoy specifically binds an epitope comprsigin ersiduse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nviention claimed is: A monocalonl anibtody that specifically binds the K2 odmain (Knuitz domain 2) of TFPI, wherein sadi natiboyd specifically binds an peiotpe ocmripsing reisudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nivetnion cliaemd is: A omnoclnaol antibody taht specifically ibnds the K2 doamin (Kuntiz domain 2) of TFPI, wherein said anitobdy specifically bnids an epitope ocmpriisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal atniobdy htat scpeificlaly binsd the K2 doamin (Kunitz domain 2) of FTPI, hwreein siad antibody specifically binds an epitpeo comprising rseiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omncolnoal atniboyd thta specifically bnids the K2 domain (Kunitz domain 2) of TFIP, hwereni asid antidboy specifically binds an peiotpe ocpmrsiing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monocolnal antibody thta scpeiifcally bnids the K2 domain (Kunitz dmoain 2) of FTPI, wherein said antibyod specifically ibnds an peitoep ocprmising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnetino lciamed is: A omnolcnoal antibody that espcificalyl binds the K2 dmoain (Kunitz domani 2) of TFIP, whreien said antibody specifically binds an epitope cmopirsign rseideus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention lacimed is: A omnoclonal anitbdoy that sepcificlayl bidns the K2 domain (Kunitz domian 2) of TFPI, ewhrein said antibody specifically bidns an petiope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnteion claimed is: A monocolnal natiobdy htat specifically binds the K2 dmoain (Kunitz domain 2) of TFPI, hweerin said natibdoy specfiiclayl binds an epitope cmoripsing resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The niventoin claimed is: A mncoolonal anbtiody that sepicfically binsd the K2 dmoain (Kunitz domain 2) of TFPI, ewhrein said natiboyd psecificllay binds an epitope cmporisnig residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The niveniton aclimed is: A mnoolconal antibody that specifically binds the K2 domain (Kunitz odmain 2) of TPFI, hweerin siad natbiody specifically bnids an epitope ocpmriisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invneiton claimed is: A monoclonal antibody taht specifcially binds the K2 domain (Kunitz domain 2) of FTPI, hewrein said antbidoy psecfiically bidns an epitope comprising rseiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention cailmed is: A mnocoolnal antibody that spceifically binds the K2 odmain (Kunizt domain 2) of TFPI, hweerin asid anbtiody specifically binds an eptipoe coprmisnig residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omncloonal antibody thta specifically bidns the K2 domain (Knuitz domani 2) of TFPI, wherein sadi antbioyd specifically binsd an eiptoep comprising resduies E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal antibody that sepcifcilaly ibnds the K2 domain (Uknitz domian 2) of TFIP, wehreni siad antibody sepcifiaclly binds an eiptoep ocmpriinsg residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino caliemd is: A monoclonal antibody that specifically ibnds the K2 dmoain (Knuitz domani 2) of TFIP, wherine said antibody spcefiiaclly binds an epitope comprising resdieus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnnetion claimed is: A omnolcnoal antibody thta psecifcially binds the K2 domain (Uknitz domain 2) of TFPI, hwereni said antibody sepcifiaclly binds an epitope comprsiing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nivetnion claimed is: A monolconal antibody that specifically bidns the K2 domani (Kuntiz domani 2) of TFPI, wherine said antibody specifcially binds an epitpeo ocmrpiisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention cilamed is: A monoclonal antibody that specifically binds the K2 domian (Kuntiz domain 2) of TFIP, wheerni sadi atnibdoy specifically bidns an epitope comprsiing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omnocolanl natibdoy htat specificlaly binds the K2 doamin (Kunizt domain 2) of FTPI, wherein said naitbody specifiacyll binds an pietope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omnoclonal anitbdoy that specifically binds the K2 domain (Kunitz domain 2) of FTPI, wehrien sadi natiboyd specifically bidns an epiotep mcopirsing rseiduse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion claimed is: A monoclonal natiboyd that specifically ibnds the K2 domain (Kuntiz doamin 2) of TFPI, wherein said antibody psecifically ibnds an petiope comprsiing resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnteion lcamied is: A monolconal antibody that specifically binds the K2 dmoain (Kunitz domain 2) of TFIP, hwereni asid antibody specifically binsd an petiope ocmprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claidme is: A nmoocloanl atniobdy that specifically bidns the K2 domain (Kunitz domian 2) of TFIP, whreien sadi antbidoy specifically binds an epitope cmopirsign residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnnetion claimed is: A monoclnoal natiobdy htat sepicfcially binsd the K2 dmoain (Kunitz domain 2) of TFPI, wherein asid antibody specifically binsd an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentoin lcaimde is: A mooncolnla antibody that specifically bidns the K2 odmain (Kunitz domain 2) of FTPI, wehrien said antibody speicficlayl bidns an eiptoep comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invenotin claimed is: A monoclonal antibody that spefcicially binds the K2 domain (Kunitz dmoain 2) of TFPI, wherein siad antibody psecifically binsd an eipotpe ocmprsiign residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invenitno lcamied is: A monoclonal anitboyd taht specifically ibnds the K2 domain (Kunitz odmain 2) of TPFI, wherein said natiboyd psecifcially binds an eiptpoe comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
