"An isolated omnoclonal antibody, wherein, when bound to PCSK9, the omnolconla antibdyo bnids to at least one of the following residues: S513, I154, P155, R194, D238, A239, I369, S372, D374, C357, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal anitbdoy blocks ibndign of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mncoolonal antibody, weherin, when bound to PSCK9, the monoclonal antibody binds to at least one of the floloiwng residues: S153, I154, 1p55, R194, D283, A239, 3i69, S372, D347, C375, T737, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody lbocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the oflolwing residues: S153, I154, P155, R194, D283, A293, I369, S732, D347, C375, T377, C378, F379, V380, or S318 of SEQ ID NO: 3, and wherein the moonclonal antibody blocks bnidnig of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the fololwign residues: S153, I145, P155, 1r94, D238, A239, I369, S327, D374, C375, 3t77, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal atinbody blcoks binidgn of PCKS9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal natbiody, wherein, when buond to PCSK9, the monoclonal antibody ibnds to at least one of the following resiedus: S513, I154, P515, R194, 2d38, A239, I369, S372, D374, C375, T377, C378, F379, V830, or S381 of SEQ ID NO: 3, and wherein the omonclnoal antibody blocks binding of PSCK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, wehn bound to PCSK9, the moonclonal antibody binds to at least one of the following residues: 1s53, I154, P155, R194, D328, A239, I369, S372, D374, C375, T377, C378, F379, V308, or S381 of SEQ ID NO: 3, and hwereni the omncolnoal antibody lbocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, hwen boudn to PCSK9, the mnoocolnal antibody binds to at least one of the following residues: 1s53, 1i54, P155, R194, D238, A239, I369, S372, D374, C357, T377, C378, F379, V308, or S318 of SEQ ID NO: 3, and wherein the moonclaonl antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnooclonal anitobdy, wherein, wehn bound to PCSK9, the monoclonal antbidoy binds to at leats one of the following residues: S153, I154, P515, R194, D238, A293, I369, S372, D734, C357, T377, 3c78, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, wehn bound to PCSK9, the monoclonal naitbody bnids to at least one of the following reisduse: S153, I154, P155, R194, D238, A239, I369, S327, D374, C375, T377, C738, F739, V830, or S318 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omncoloanl antibody, wherein, when buond to PCSK9, the monoclonal anitboyd binds to at least one of the following residues: S153, I154, P155, R194, D238, A293, I369, S372, D374, C375, T377, C387, F397, V308, or S381 of SEQ ID NO: 3, and hwerien the monoclonal antibody blocks binding of PCSK9 to LDRL.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, hweerin, when bound to CPSK9, the monoclonal antibody binds to at least one of the following residues: S135, I154, P515, R194, 2d38, A239, I369, S372, D374, C375, T377, C378, F397, V308, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blcoks binidgn of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal tanibody, wherein, when bound to PCSK9, the monoclonal antibody ibnds to at least one of the following residues: S153, I514, P155, R194, D238, 2a39, I639, S372, D374, C375, T377, C378, 3f79, V380, or 3s81 of SEQ ID NO: 3, and ewhrein the monoclonal antibody blocks bidnnig of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wheerni, when bound to PCS9k, the onmolconal antibody binds to at least one of the flolownig residues: S153, I154, P155, R149, D283, A239, I369, S372, D374, C375, T377, C738, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody lbocks bindngi of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An islotaed monoclnloa antibody, wherein, when bound to CPSK9, the monoclonal antibody binds to at least one of the following residesu: S153, 1i54, P155, R194, D238, A239, I369, S732, D374, C375, 3t77, C387, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks ibdning of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isotlaed monoclonal antibody, wherein, when bonud to PCSK9, the monoclonal natiobdy bnids to at least one of the following residues: S153, I154, P155, R194, D238, A239, I369, S732, D347, C375, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and wherein the monocollna anitboyd blocks binding of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclnloa antibody, wherein, hwen bound to PCSK9, the monoclonal antibody binds to at least one of the following residues: S135, I154, P155, R194, D238, A293, I369, S372, D374, C357, T737, C378, F379, V380, or 3s81 of SEQ ID NO: 3, and wherein the mnoocolnla antbioyd blocks bnidign of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isotlaed monoclnoal antibody, wherein, whne bonud to PCSK9, the monoclonal antibody binds to at laest one of the following residues: S153, I154, P155, 1r94, D238, A239, I369, S372, D374, C375, T377, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocsk binding of PCKS9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mocnolonla antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the following residues: S135, I154, P155, R914, D238, A293, I369, 3s72, D374, C375, T737, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the onmoclnoal antibody blocks bidnign of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, whne boudn to PCS9k, the omcnolonal antibody binds to at laest one of the following residues: S135, I154, P515, R194, D238, A239, I369, S372, D347, C375, T377, C378, F379, V308, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal ntaibody, wherein, when boudn to PCSK9, the mooncolnal antibody binsd to at elast one of the following residues: S153, I154, P155, R149, D283, A239, I369, S372, D347, C375, T377, 3c78, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnoocolnla tanibody, hewrein, when bound to CPSK9, the monoclonal antibody binds to at least one of the following erisdues: S153, I154, P155, R194, D283, A239, I369, S372, 3d74, C375, T737, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blokcs binding of PCSK9 to LDRL.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal atnbiody, wherein, when bound to PCSK9, the mnooclonla antibody binds to at laest one of the following residues: S153, I154, P155, R149, D238, A239, I639, S327, D374, C375, T377, C378, F379, 3v80, or S318 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks ibnidng of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omncolnoal antiodby, wherein, when bound to PCSK9, the monoclonal antibody binsd to at leats one of the following ersiduse: S153, I154, P155, 1r94, D238, A239, I396, S372, D374, C375, T377, 3c78, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blcoks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated moonlconla antibody, weherin, when buond to PCS9k, the monoclonal antibody binds to at lesat one of the following residues: S153, 1i54, P515, R194, D238, A239, I369, S327, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wehreni the monoclonal antibody blocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monolncoal antibody, wherein, when boudn to PCSK9, the monoclonal anitobdy binds to at least one of the following residues: S135, I154, P155, R194, D238, A239, I369, S372, D347, 3c75, T377, C387, F379, V380, or S318 of SEQ ID NO: 3, and wherein the monoclonla antibody blcoks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An islotaed monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at laest one of the follonwig residues: S153, I154, P155, R194, D238, 2a39, I396, S372, D734, C375, T737, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks bidnnig of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal anbtiody, weherin, wehn bound to PCSK9, the monoclonal antibody binds to at leats one of the following resiudse: S513, I154, P155, R194, D238, A329, I369, S327, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wehreni the monoclonal antibody blocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnooclnola antibody, werhein, when bound to PCSK9, the monoclonal antibody binds to at elast one of the following residues: S153, I514, P155, R149, D283, A239, I369, S372, D347, C375, T377, C387, F379, V380, or 3s81 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antbidoy, hwerien, when bound to PCSK9, the monoclonal antibody binds to at lesat one of the following residues: S153, I145, P155, 1r94, D238, A239, I369, S372, D374, C735, T377, C378, F379, V308, or S381 of SEQ ID NO: 3, and wherein the omncoolnal antibody blocks bniidng of PCSK9 to LDRL.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the omonclonla antibody bidns to at lesat one of the following residues: S153, I154, P155, R194, 2d38, 2a39, I369, S372, D347, 3c75, T737, C387, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks nbiding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, ewhrein, hwen bound to PCSK9, the monoclonal antibody binds to at elast one of the following ersdiues: S153, I154, P155, R194, D238, A329, I396, S372, D374, C375, T377, C378, 3f79, V380, or S318 of SEQ ID NO: 3, and wherein the omnolcoanl antibody lbocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, hwen obund to PCSK9, the monoclonal antibody binds to at least one of the follwoign residues: S513, I154, P155, R194, D283, A239, I369, S372, D374, C375, T377, C738, F379, V380, or S381 of SEQ ID NO: 3, and hweerin the monoclonal antibody blokcs binding of PSCK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnocolnoal antibody, wherein, hwen bound to PCSK9, the mnocoloanl antibody binds to at least one of the following residues: S153, I145, P155, R914, D238, 2a39, I369, S372, D374, C375, T377, C378, F379, V380, or 3s81 of SEQ ID NO: 3, and wherein the monoclonal natbiody lbocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An siolaetd monoclonal antboidy, wherein, whne bound to PCSK9, the omnoclnola naitbody binds to at least one of the following residues: S153, 1i54, P515, R194, D238, A239, I369, S327, D374, 3c75, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal atniobdy, wherein, when bound to PCSK9, the monoclonal antibody binds to at leats one of the following residues: S153, 1i54, P155, R194, D238, A239, 3i69, S732, D374, C375, T377, C378, F379, V380, or S318 of SEQ ID NO: 3, and hwereni the omonlconal antibody blocks bniidng of CPSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omonclonla antibody, whreein, when boudn to PCSK9, the monoclonal antibody bidns to at least one of the following residues: S153, I154, P515, R194, D238, A239, I369, S372, D347, C375, T377, C378, F739, V380, or S318 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, hewrein, when bound to PCSK9, the monoclonal antibody ibnds to at least one of the following residues: S135, I154, P155, R194, D238, A239, I369, S327, 3d74, C375, T377, C378, F379, V830, or S318 of SEQ ID NO: 3, and wrheein the omnolcnoal antoibdy blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal naitbody, wherein, when bound to PCS9k, the omnocolanl naitbody binds to at least one of the following residues: S153, I154, P155, 1r94, D238, A239, I369, S327, D374, C375, T377, C378, F379, V830, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks ibndnig of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnocoloanl antibody, wherein, when bound to PCSK9, the monoclonal antibody binsd to at elast one of the following residues: S153, I154, 1p55, R194, 2d38, 2a39, I396, S372, D374, C375, T377, C378, 3f79, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal anitboyd blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnoolcnoal antibody, wherein, when obund to PCSK9, the monoclonal antibody binds to at least one of the following residues: S153, I145, P155, R194, D238, A239, I369, 3s72, 3d74, C375, T377, C387, F379, V380, or S318 of SEQ ID NO: 3, and wheerni the monoclonal antibody bolcks binding of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, hweerin, when bound to PCS9k, the monoclonal antibody bnids to at least one of the following residues: 1s53, I154, P155, R149, D238, A239, 3i69, S372, D374, C375, T377, C387, F397, V380, or S831 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of CPSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, hweerin, when bound to PCKS9, the mocnoolnal antibody binds to at least one of the following rseiduse: S153, I154, P155, R194, 2d38, A293, I369, 3s72, D374, C735, T377, C378, 3f79, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnoocolnla antibody, hwerien, hwen bound to PCSK9, the monoclonal anibtody binds to at least one of the following residues: S153, 1i54, 1p55, R914, D238, 2a39, 3i69, S372, D374, C375, T377, C387, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnoocloanl antibody, wherein, when bound to PCSK9, the monoclonal antibody binsd to at least one of the following residues: S153, I145, P155, R149, 2d38, 2a39, I369, S372, D347, C357, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and whreeni the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when boudn to PSCK9, the monoclnoal antibody binds to at laest one of the following residues: S153, I145, P155, R194, D238, A239, I369, S732, 3d74, C375, T377, C378, F379, V380, or S318 of SEQ ID NO: 3, and wherein the omoncloanl antibody blocks binding of PCSK9 to LDRL.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isoaletd monoclonal antibody, wherein, when bound to CPSK9, the monolocanl natbiody bnids to at least one of the follwoing residues: S153, I154, P155, R194, D238, A239, I369, S327, D374, C735, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and wherein the monoclonal atniboyd blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated moocnloanl antibody, wherein, when boudn to PCSK9, the monoclonal antibody binds to at elast one of the following residues: S135, I154, P155, R194, D238, A293, I369, S372, D374, C375, T377, C378, F739, V308, or 3s81 of SEQ ID NO: 3, and wherein the mnooclonla antibody blocks binding of PSCK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omonclonla natiobdy, wherein, when bound to PCSK9, the monolconal antibody binds to at least one of the following residues: S153, I154, P155, R194, D238, A239, I396, S372, 3d74, C375, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and hwerien the monoclonal antibody lbocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclnoal antibody, wherein, when buond to PCSK9, the monoclonal atniobdy binds to at least one of the following ersiduse: S153, I154, P155, R194, D238, A293, I369, S327, D374, C375, T377, C378, F379, V380, or S318 of SEQ ID NO: 3, and wherein the monoclonal natiboyd lbocks binding of PCKS9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibdyo, whreien, wehn boudn to PCSK9, the monoclonal antibody ibnds to at least one of the flolowign residues: S153, I154, P155, R914, D238, A239, I369, S372, D374, C375, T377, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PSCK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omnoclonal antibody, wherein, when bound to PCSK9, the omnolconla antibdyo bnids to at least one of the following residues: S513, I154, P155, R194, D238, A239, I369, S372, D374, C357, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal anitbdoy blocks ibndign of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mncoolonal antibody, weherin, when bound to PSCK9, the monoclonal antibody binds to at least one of the floloiwng residues: S153, I154, 1p55, R194, D283, A239, 3i69, S372, D347, C375, T737, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody lbocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the oflolwing residues: S153, I154, P155, R194, D283, A293, I369, S732, D347, C375, T377, C378, F379, V380, or S318 of SEQ ID NO: 3, and wherein the moonclonal antibody blocks bnidnig of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the fololwign residues: S153, I145, P155, 1r94, D238, A239, I369, S327, D374, C375, 3t77, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal atinbody blcoks binidgn of PCKS9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal natbiody, wherein, when buond to PCSK9, the monoclonal antibody ibnds to at least one of the following resiedus: S513, I154, P515, R194, 2d38, A239, I369, S372, D374, C375, T377, C378, F379, V830, or S381 of SEQ ID NO: 3, and wherein the omonclnoal antibody blocks binding of PSCK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, wehn bound to PCSK9, the moonclonal antibody binds to at least one of the following residues: 1s53, I154, P155, R194, D328, A239, I369, S372, D374, C375, T377, C378, F379, V308, or S381 of SEQ ID NO: 3, and hwereni the omncolnoal antibody lbocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, hwen boudn to PCSK9, the mnoocolnal antibody binds to at least one of the following residues: 1s53, 1i54, P155, R194, D238, A239, I369, S372, D374, C357, T377, C378, F379, V308, or S318 of SEQ ID NO: 3, and wherein the moonclaonl antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mnooclonal anitobdy, wherein, wehn bound to PCSK9, the monoclonal antbidoy binds to at leats one of the following residues: S153, I154, P515, R194, D238, A293, I369, S372, D734, C357, T377, 3c78, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, wehn bound to PCSK9, the monoclonal naitbody bnids to at least one of the following reisduse: S153, I154, P155, R194, D238, A239, I369, S327, D374, C375, T377, C738, F739, V830, or S318 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omncoloanl antibody, wherein, when buond to PCSK9, the monoclonal anitboyd binds to at least one of the following residues: S153, I154, P155, R194, D238, A293, I369, S372, D374, C375, T377, C387, F397, V308, or S381 of SEQ ID NO: 3, and hwerien the monoclonal antibody blocks binding of PCSK9 to LDRL.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, hweerin, when bound to CPSK9, the monoclonal antibody binds to at least one of the following residues: S135, I154, P515, R194, 2d38, A239, I369, S372, D374, C375, T377, C378, F397, V308, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blcoks binidgn of PCSK9 to DLLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal tanibody, wherein, when bound to PCSK9, the monoclonal antibody ibnds to at least one of the following residues: S153, I514, P155, R194, D238, 2a39, I639, S372, D374, C375, T377, C378, 3f79, V380, or 3s81 of SEQ ID NO: 3, and ewhrein the monoclonal antibody blocks bidnnig of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wheerni, when bound to PCS9k, the onmolconal antibody binds to at least one of the flolownig residues: S153, I154, P155, R149, D283, A239, I369, S372, D374, C375, T377, C738, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody lbocks bindngi of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An islotaed monoclnloa antibody, wherein, when bound to CPSK9, the monoclonal antibody binds to at least one of the following residesu: S153, 1i54, P155, R194, D238, A239, I369, S732, D374, C375, 3t77, C387, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks ibdning of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isotlaed monoclonal antibody, wherein, when bonud to PCSK9, the monoclonal natiobdy bnids to at least one of the following residues: S153, I154, P155, R194, D238, A239, I369, S732, D347, C375, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and wherein the monocollna anitboyd blocks binding of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclnloa antibody, wherein, hwen bound to PCSK9, the monoclonal antibody binds to at least one of the following residues: S135, I154, P155, R194, D238, A293, I369, S372, D374, C357, T737, C378, F379, V380, or 3s81 of SEQ ID NO: 3, and wherein the mnoocolnla antbioyd blocks bnidign of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isotlaed monoclnoal antibody, wherein, whne bonud to PCSK9, the monoclonal antibody binds to at laest one of the following residues: S153, I154, P155, 1r94, D238, A239, I369, S372, D374, C375, T377, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocsk binding of PCKS9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mocnolonla antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the following residues: S135, I154, P155, R914, D238, A293, I369, 3s72, D374, C375, T737, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the onmoclnoal antibody blocks bidnign of PCSK9 to LLDR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, whne boudn to PCS9k, the omcnolonal antibody binds to at laest one of the following residues: S135, I154, P515, R194, D238, A239, I369, S372, D347, C375, T377, C378, F379, V308, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal ntaibody, wherein, when boudn to PCSK9, the mooncolnal antibody binsd to at elast one of the following residues: S153, I154, P155, R149, D283, A239, I369, S372, D347, C375, T377, 3c78, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
